Timestamp,Sensor,X,Y,Z,W
151924196334796,Lacc,-0.127,0.015,0.043,
151924196334796,GameRo,0.341,-0.002,0.936,0.088
151924214806046,pre,1006.094,,,
151924230217046,pre,1006.084,,,
151924245659046,pre,1006.096,,,
151924216217046,acc,6.154,0.569,7.616,
151924236069046,acc,6.188,0.557,7.510,
151924226143046,Gyro,0.021,0.032,-0.030,
151924245995046,Gyro,0.015,0.031,-0.029,
151924216217046,Lacc,-0.094,0.003,0.074,
151924216217046,GameRo,0.340,-0.001,0.936,0.088
151924236069046,Lacc,-0.060,-0.010,-0.032,
151924236069046,GameRo,0.340,-0.001,0.936,0.088
151924261070046,pre,1006.093,,,
151924276512046,pre,1006.094,,,
151924255974296,acc,6.207,0.497,7.455,
151924275932796,acc,6.192,0.520,7.492,
151924265953546,Gyro,0.020,0.032,-0.020,
151924285912046,Gyro,0.016,0.029,-0.019,
151924255974296,Lacc,-0.031,-0.081,-0.094,
151924255974296,GameRo,0.339,-0.001,0.936,0.089
151924275932796,Lacc,-0.046,-0.059,-0.057,
151924275932796,GameRo,0.339,-0.001,0.936,0.089
151924291954046,pre,1006.098,,,
151924307396046,pre,1006.083,,,
151924322838046,pre,1006.092,,,
151924295860546,acc,6.201,0.538,7.523,
151924315757546,acc,6.205,0.556,7.487,
151924305809046,Gyro,0.019,0.026,-0.030,
151924325706046,Gyro,0.010,0.024,-0.035,
151924295860546,Lacc,-0.028,-0.050,-0.033,
151924295860546,GameRo,0.339,-0.000,0.937,0.089
151924315757546,Lacc,-0.023,-0.033,-0.069,
151924315757546,GameRo,0.339,-0.000,0.937,0.089
151924345970046,pre,1006.083,,,
151924361381046,pre,1006.094,,,
151924335662546,acc,6.162,0.634,7.448,
151924355575546,acc,6.198,0.535,7.358,
151924345619046,Gyro,-0.005,0.016,-0.029,
151924365532046,Gyro,0.015,0.007,-0.025,
151924335662546,Lacc,-0.058,0.033,-0.114,
151924335662546,GameRo,0.338,0.000,0.937,0.090
151924355575546,Lacc,-0.022,-0.066,-0.204,
151924355575546,GameRo,0.338,0.000,0.937,0.090
151924376823046,pre,1006.091,,,
151924392265046,pre,1006.087,,,
151924375480796,acc,6.204,0.462,7.365,
151924395378296,acc,6.119,0.534,7.547,
151924385429546,Gyro,0.047,-0.002,-0.032,
151924405327046,Gyro,0.047,-0.011,-0.042,
151924375480796,Lacc,-0.012,-0.146,-0.200,
151924407585046,pre,1006.095,,,
151924375480796,GameRo,0.338,0.001,0.937,0.090
151924395378296,Lacc,-0.098,-0.073,-0.017,
151924395378296,GameRo,0.338,0.001,0.937,0.090
151924422996046,pre,1006.094,,,
151924438560046,pre,1006.084,,,
151924415283296,acc,6.153,0.612,7.583,
151924435195796,acc,6.194,0.656,7.563,
151924425239546,Gyro,0.034,-0.013,-0.046,
151924445152046,Gyro,0.016,-0.006,-0.038,
151924446587046,pre,1006.097,,,
151924415283296,Lacc,-0.065,-0.020,0.022,
151924415283296,GameRo,0.339,0.002,0.937,0.090
151924435195796,Lacc,-0.024,0.024,0.000,
151924435195796,GameRo,0.339,0.002,0.937,0.090
151924461693046,pre,1006.093,,,
151924477135046,pre,1006.094,,,
151924455078046,acc,6.198,0.612,7.505,
151924474930046,acc,6.192,0.580,7.457,
151924465004046,Gyro,0.019,0.004,-0.022,
151924484856046,Gyro,0.042,0.012,-0.006,
151924455078046,Lacc,-0.021,-0.038,-0.054,
151924455078046,GameRo,0.339,0.002,0.936,0.091
151924474930046,Lacc,-0.027,-0.070,-0.102,
151924474930046,GameRo,0.339,0.002,0.936,0.091
151924492577046,pre,1006.096,,,
151924508934046,pre,1006.095,,,
151924523430046,pre,1006.096,,,
151924494820046,acc,6.162,0.613,7.515,
151924514748046,acc,6.149,0.655,7.495,
151924504784046,Gyro,0.042,0.018,-0.004,
151924524712046,Gyro,0.031,0.019,-0.007,
151924494820046,Lacc,-0.054,-0.049,-0.045,
151924494820046,GameRo,0.339,0.003,0.936,0.091
151924514748046,Lacc,-0.067,-0.007,-0.064,
151924514748046,GameRo,0.339,0.003,0.937,0.091
151924538872046,pre,1006.100,,,
151924554283046,pre,1006.102,,,
151924534683546,acc,6.170,0.735,7.457,
151924554626546,acc,6.174,0.719,7.433,
151924544655046,Gyro,0.003,0.013,-0.010,
151924564598046,Gyro,-0.013,0.009,-0.006,
151924534683546,Lacc,-0.041,0.060,-0.107,
151924534683546,GameRo,0.338,0.004,0.937,0.091
151924554626546,Lacc,-0.037,0.043,-0.130,
151924554626546,GameRo,0.338,0.004,0.937,0.091
151924569633046,pre,1006.086,,,
151924585136046,pre,1006.092,,,
151924600578046,pre,1006.097,,,
151924574546796,acc,6.192,0.715,7.380,
151924594444296,acc,6.215,0.643,7.353,
151924584495546,Gyro,-0.008,0.005,0.001,
151924604393046,Gyro,0.008,0.007,0.006,
151924574546796,Lacc,-0.015,0.040,-0.186,
151924574546796,GameRo,0.338,0.004,0.937,0.091
151924594444296,Lacc,0.008,-0.031,-0.213,
151924594444296,GameRo,0.338,0.004,0.937,0.091
151924615990046,pre,1006.094,,,
151924631401046,pre,1006.095,,,
151924614349296,acc,6.142,0.628,7.460,
151924634261796,acc,6.166,0.701,7.497,
151924624305546,Gyro,0.013,0.005,0.004,
151924644218046,Gyro,-0.005,0.007,-0.001,
151924614349296,Lacc,-0.064,-0.046,-0.108,
151924614349296,GameRo,0.338,0.004,0.937,0.091
151924634261796,Lacc,-0.040,0.027,-0.070,
151924634261796,GameRo,0.338,0.004,0.937,0.091
151924646751046,pre,1006.088,,,
151924662254046,pre,1006.086,,,
151924677696046,pre,1006.087,,,
151924654174546,acc,6.143,0.763,7.442,
151924674087546,acc,6.223,0.725,7.386,
151924664131046,Gyro,-0.020,0.003,0.005,
151924684044046,Gyro,0.002,-0.005,0.011,
151924654174546,Lacc,-0.061,0.088,-0.127,
151924654174546,GameRo,0.338,0.004,0.937,0.091
151924674087546,Lacc,0.019,0.050,-0.181,
151924674087546,GameRo,0.338,0.004,0.937,0.091
151924693108046,pre,1006.083,,,
151924708946046,pre,1006.098,,,
151924693977546,acc,6.203,0.677,7.464,
151924713844546,acc,6.141,0.731,7.554,
151924703911046,Gyro,0.025,-0.007,0.000,
151924723778046,Gyro,0.015,-0.018,-0.014,
151924725304046,pre,1006.095,,,
151924693977546,Lacc,-0.002,0.007,-0.103,
151924693977546,GameRo,0.338,0.004,0.937,0.091
151924713844546,Lacc,-0.065,0.060,-0.014,
151924713844546,GameRo,0.338,0.004,0.937,0.091
151924739372046,pre,1006.094,,,
151924754814046,pre,1006.092,,,
151924733749546,acc,6.184,0.680,7.628,
151924753692546,acc,6.171,0.708,7.622,
151924743721046,Gyro,0.014,-0.012,-0.024,
151924763664046,Gyro,0.021,-0.012,-0.025,
151924733749546,Lacc,-0.025,0.002,0.064,
151924733749546,GameRo,0.338,0.004,0.937,0.091
151924753692546,Lacc,-0.038,0.029,0.058,
151924753692546,GameRo,0.338,0.004,0.937,0.091
151924770164046,pre,1006.099,,,
151924785667046,pre,1006.099,,,
151924801109046,pre,1006.100,,,
151924773612796,acc,6.176,0.696,7.668,
151924793510296,acc,6.116,0.788,7.606,
151924783561546,Gyro,0.028,0.002,-0.019,
151924803459046,Gyro,0.027,0.010,-0.005,
151924773612796,Lacc,-0.037,0.006,0.107,
151924773612796,GameRo,0.339,0.005,0.937,0.091
151924793510296,Lacc,-0.096,0.098,0.044,
151924793510296,GameRo,0.339,0.005,0.937,0.091
151924816521046,pre,1006.098,,,
151924831840046,pre,1006.085,,,
151924813415546,acc,6.220,0.710,7.489,
151924833328546,acc,6.246,0.682,7.450,
151924823372046,Gyro,0.040,0.016,-0.002,
151924843285046,Gyro,0.054,0.023,-0.009,
151924813415546,Lacc,0.010,0.009,-0.073,
151924813415546,GameRo,0.338,0.005,0.937,0.091
151924833328546,Lacc,0.037,-0.020,-0.113,
151924833328546,GameRo,0.338,0.005,0.937,0.091
151924847252046,pre,1006.091,,,
151924862785046,pre,1006.099,,,
151924878227046,pre,1006.096,,,
151924853233546,acc,6.165,0.739,7.448,
151924873130546,acc,6.207,0.705,7.434,
151924863182046,Gyro,0.059,0.012,-0.011,
151924883079046,Gyro,0.048,0.009,-0.009,
151924853233546,Lacc,-0.039,0.022,-0.118,
151924853233546,GameRo,0.338,0.006,0.937,0.091
151924873130546,Lacc,0.003,-0.012,-0.131,
151924873130546,GameRo,0.338,0.006,0.937,0.091
151924893608046,pre,1006.098,,,
151924909172046,pre,1006.100,,,
151924893035546,acc,6.167,0.792,7.280,
151924912948546,acc,6.195,0.737,7.100,
151924902992046,Gyro,0.021,0.003,-0.009,
151924922905046,Gyro,0.023,-0.007,0.014,
151924893035546,Lacc,-0.034,0.055,-0.286,
151924893035546,GameRo,0.338,0.007,0.937,0.091
151924912948546,Lacc,-0.006,0.001,-0.465,
151924912948546,GameRo,0.338,0.007,0.937,0.091
151924932182046,pre,1006.095,,,
151924947594046,pre,1006.096,,,
151924932861296,acc,6.328,0.563,6.986,
151924952773796,acc,6.359,0.523,6.885,
151924942817546,Gyro,0.064,-0.015,0.044,
151924962730046,Gyro,0.060,-0.014,0.070,
151924964165046,pre,1006.095,,,
151924932861296,Lacc,0.125,-0.178,-0.577,
151924932861296,GameRo,0.338,0.008,0.937,0.091
151924952773796,Lacc,0.155,-0.217,-0.679,
151924952773796,GameRo,0.338,0.008,0.937,0.091
151924978447046,pre,1006.095,,,
151924993858046,pre,1006.088,,,
151924972678796,acc,6.326,0.551,6.662,
151924992576296,acc,6.379,0.626,6.688,
151924982627546,Gyro,0.047,-0.040,0.104,
151925002525046,Gyro,-0.003,-0.048,0.126,
151924972678796,Lacc,0.115,-0.194,-0.895,
151924972678796,GameRo,0.339,0.008,0.937,0.089
151924992576296,Lacc,0.167,-0.118,-0.867,
151924992576296,GameRo,0.339,0.008,0.937,0.089
151925009300046,pre,1006.083,,,
151925024712046,pre,1006.098,,,
151925040153046,pre,1006.095,,,
151925012481546,acc,6.303,0.770,6.632,
151925032394546,acc,6.438,0.692,6.509,
151925022438046,Gyro,-0.111,-0.073,0.163,
151925042351046,Gyro,-0.249,-0.073,0.265,
151925012481546,Lacc,0.072,0.047,-0.911,
151925012481546,GameRo,0.340,0.008,0.936,0.087
151925032394546,Lacc,0.206,-0.031,-1.033,
151925032394546,GameRo,0.340,0.008,0.936,0.087
151925055565046,pre,1006.091,,,
151925071007046,pre,1006.085,,,
151925052299796,acc,6.613,0.549,6.291,
151925072197296,acc,6.561,0.683,6.457,
151925062248546,Gyro,-0.256,-0.028,0.426,
151925082146046,Gyro,-0.265,0.048,0.604,
151925052299796,Lacc,0.350,-0.065,-1.236,
151925052299796,GameRo,0.341,0.003,0.936,0.084
151925072197296,Lacc,0.298,0.069,-1.068,
151925072197296,GameRo,0.341,0.003,0.936,0.084
151925086327046,pre,1006.088,,,
151925101860046,pre,1006.092,,,
151925117271046,pre,1006.087,,,
151925092102296,acc,6.440,0.699,6.491,
151925112014796,acc,6.517,0.693,6.116,
151925102058546,Gyro,-0.394,0.146,0.833,
151925121971046,Gyro,-0.585,0.230,1.113,
151925092102296,Lacc,0.169,0.295,-1.042,
151925092102296,GameRo,0.341,-0.006,0.937,0.076
151925112014796,Lacc,0.243,0.288,-1.415,
151925112014796,GameRo,0.341,-0.006,0.937,0.076
151925132683046,pre,1006.088,,,
151925148125046,pre,1006.085,,,
151925131927546,acc,6.915,0.236,5.413,
151925151840546,acc,7.304,-0.014,5.295,
151925141884046,Gyro,-0.546,0.218,1.450,
151925161797046,Gyro,-0.440,0.261,1.678,
151925131927546,Lacc,0.688,0.226,-2.167,
151925131927546,GameRo,0.336,-0.021,0.939,0.061
151925163444046,pre,1006.094,,,
151925151840546,Lacc,1.073,-0.024,-2.281,
151925151840546,GameRo,0.337,-0.021,0.939,0.061
151925178978046,pre,1006.095,,,
151925194389046,pre,1006.086,,,
151925171745546,acc,7.067,0.034,5.720,
151925191642546,acc,6.719,0.196,5.659,
151925181694046,Gyro,-0.445,0.339,1.741,
151925201591046,Gyro,-0.644,0.293,1.753,
151925171745546,Lacc,0.921,0.563,-1.908,
151925171745546,GameRo,0.331,-0.041,0.942,0.035
151925191642546,Lacc,0.570,0.724,-1.966,
151925191642546,GameRo,0.331,-0.041,0.942,0.035
151925209709046,pre,1006.094,,,
151925225243046,pre,1006.083,,,
151925240684046,pre,1006.092,,,
151925211524546,acc,6.662,-0.502,4.359,
151925231391546,acc,6.453,-0.822,4.458,
151925221458046,Gyro,-0.553,0.123,1.796,
151925241325046,Gyro,-0.407,-0.060,1.715,
151925211524546,Lacc,0.663,0.616,-3.322,
151925211524546,GameRo,0.323,-0.062,0.944,0.006
151925231391546,Lacc,0.450,0.295,-3.219,
151925231391546,GameRo,0.324,-0.062,0.944,0.006
151925256096046,pre,1006.094,,,
151925271538046,pre,1006.083,,,
151925251296796,acc,6.334,-0.418,4.895,
151925271240296,acc,6.232,-0.255,4.671,
151925261268546,Gyro,-0.488,-0.276,1.641,
151925281212046,Gyro,-0.801,-0.511,1.532,
151925251296796,Lacc,0.430,1.257,-2.758,
151925251296796,GameRo,-0.321,0.082,-0.943,0.024
151925271240296,Lacc,0.323,1.417,-2.979,
151925271240296,GameRo,-0.321,0.082,-0.943,0.024
151925286827046,pre,1006.087,,,
151925302360046,pre,1006.095,,,
151925317802046,pre,1006.086,,,
151925291168296,acc,5.678,-1.067,3.806,
151925311080796,acc,5.054,-1.458,3.653,
151925301124546,Gyro,-1.062,-0.772,1.351,
151925321037046,Gyro,-1.113,-1.200,1.128,
151925291168296,Lacc,-0.237,1.171,-3.693,
151925291168296,GameRo,-0.327,0.104,-0.938,0.050
151925311080796,Lacc,-0.866,0.781,-3.842,
151925311080796,GameRo,-0.327,0.104,-0.938,0.050
151925333244046,pre,1006.091,,,
151925348656046,pre,1006.098,,,
151925330985796,acc,5.039,-2.253,4.271,
151925350883296,acc,5.530,-2.921,4.361,
151925340934546,Gyro,-0.960,-1.666,0.902,
151925360832046,Gyro,-0.854,-1.987,0.591,
151925364006046,pre,1006.100,,,
151925330985796,Lacc,-1.051,0.603,-2.869,
151925330985796,GameRo,-0.345,0.132,-0.927,0.068
151925350883296,Lacc,-0.563,-0.062,-2.776,
151925350883296,GameRo,-0.345,0.132,-0.927,0.068
151925379539046,pre,1006.092,,,
151925394951046,pre,1006.108,,,
151925370788546,acc,5.841,-3.215,4.313,
151925390701546,acc,6.134,-3.206,4.878,
151925380745046,Gyro,-0.916,-2.232,0.342,
151925400658046,Gyro,-1.090,-2.420,0.092,
151925370788546,Lacc,-0.671,0.072,-2.246,
151925370788546,GameRo,-0.378,0.151,-0.910,0.080
151925390701546,Lacc,-0.380,0.082,-1.679,
151925390701546,GameRo,-0.378,0.151,-0.910,0.080
151925410393046,pre,1006.112,,,
151925425713046,pre,1006.106,,,
151925410614296,acc,6.871,-3.181,5.623,
151925430526796,acc,7.614,-3.800,5.661,
151925420570546,Gyro,-1.259,-2.609,-0.158,
151925440483046,Gyro,-1.128,-2.726,-0.427,
151925441917046,pre,1006.105,,,
151925410614296,Lacc,-0.192,0.406,-0.162,
151925410614296,GameRo,-0.421,0.166,-0.888,0.083
151925430526796,Lacc,0.549,-0.213,-0.123,
151925430526796,GameRo,-0.421,0.166,-0.888,0.083
151925456657046,pre,1006.112,,,
151925479790046,pre,1006.109,,,
151925450408796,acc,8.296,-4.299,4.978,
151925470260296,acc,8.950,-5.226,4.617,
151925460334546,Gyro,-0.808,-2.789,-0.566,
151925480186046,Gyro,-0.306,-2.856,-0.696,
151925450408796,Lacc,0.618,-0.546,0.159,
151925450408796,GameRo,-0.471,0.181,-0.860,0.076
151925470260296,Lacc,1.272,-1.472,-0.200,
151925470260296,GameRo,-0.471,0.181,-0.860,0.076
151925495232046,pre,1006.116,,,
151925510643046,pre,1006.110,,,
151925490165296,acc,9.730,-5.678,5.003,
151925510123796,acc,10.219,-4.877,5.446,
151925500144546,Gyro,0.176,-2.749,-0.971,
151925520103046,Gyro,0.390,-2.612,-1.141,
151925490165296,Lacc,1.473,-2.031,1.162,
151925490165296,GameRo,-0.522,0.179,-0.831,0.071
151925510123796,Lacc,1.963,-1.229,1.604,
151925510123796,GameRo,-0.522,0.179,-0.831,0.071
151925525993046,pre,1006.112,,,
151925541496046,pre,1006.115,,,
151925556938046,pre,1006.111,,,
151925530051796,acc,10.505,-4.232,5.649,
151925549949296,acc,10.956,-3.481,5.314,
151925540000546,Gyro,0.286,-2.472,-1.162,
151925559898046,Gyro,0.024,-2.275,-1.058,
151925530051796,Lacc,1.738,-0.992,2.668,
151925530051796,GameRo,-0.568,0.159,-0.805,0.066
151925549949296,Lacc,2.189,-0.243,2.332,
151925549949296,GameRo,-0.568,0.159,-0.805,0.066
151925572350046,pre,1006.112,,,
151925587791046,pre,1006.118,,,
151925569854546,acc,11.243,-3.338,4.882,
151925589767546,acc,11.557,-3.438,4.562,
151925579811046,Gyro,-0.095,-2.104,-0.950,
151925599724046,Gyro,-0.165,-1.805,-0.908,
151925569854546,Lacc,2.101,-0.515,2.720,
151925569854546,GameRo,-0.608,0.140,-0.779,0.057
151925589767546,Lacc,2.414,-0.615,2.397,
151925589767546,GameRo,-0.608,0.140,-0.779,0.057
151925603111046,pre,1006.116,,,
151925618645046,pre,1006.124,,,
151925634056046,pre,1006.123,,,
151925609680296,acc,11.830,-3.508,4.141,
151925629592796,acc,11.967,-3.545,3.579,
151925619636546,Gyro,-0.241,-1.425,-0.874,
151925639549046,Gyro,-0.331,-1.098,-0.859,
151925609680296,Lacc,2.452,-1.014,2.705,
151925609680296,GameRo,-0.640,0.129,-0.756,0.046
151925629592796,Lacc,2.589,-1.050,2.140,
151925629592796,GameRo,-0.640,0.129,-0.756,0.046
151925649467046,pre,1006.118,,,
151925664879046,pre,1006.112,,,
151925649497796,acc,11.773,-3.594,3.018,
151925669395296,acc,11.531,-3.505,2.574,
151925659446546,Gyro,-0.355,-0.843,-0.848,
151925679344046,Gyro,-0.346,-0.644,-0.814,
151925681328046,pre,1006.114,,,
151925649497796,Lacc,2.257,-1.410,2.068,
151925649497796,GameRo,-0.661,0.121,-0.740,0.033
151925669395296,Lacc,2.015,-1.319,1.620,
151925669395296,GameRo,-0.661,0.121,-0.740,0.033
151925688011046,pre,1006.104,,,
151925703453046,pre,1006.113,,,
151925718864046,pre,1006.115,,,
151925689277546,acc,11.473,-3.487,2.380,
151925709144546,acc,11.382,-3.339,2.161,
151925699211046,Gyro,-0.287,-0.446,-0.734,
151925719078046,Gyro,-0.195,-0.246,-0.595,
151925689277546,Lacc,1.868,-1.604,1.729,
151925689277546,GameRo,-0.673,0.115,-0.730,0.018
151925709144546,Lacc,1.777,-1.454,1.507,
151925709144546,GameRo,-0.673,0.115,-0.730,0.018
151925734306046,pre,1006.111,,,
151925749718046,pre,1006.118,,,
151925729049546,acc,11.232,-3.185,1.835,
151925748992546,acc,10.969,-2.966,1.706,
151925739021046,Gyro,-0.077,-0.077,-0.429,
151925758964046,Gyro,0.033,0.081,-0.265,
151925729049546,Lacc,1.574,-1.546,1.323,
151925729049546,GameRo,-0.680,0.109,-0.725,0.006
151925748992546,Lacc,1.311,-1.324,1.190,
151925748992546,GameRo,-0.680,0.110,-0.725,0.006
151925765160046,pre,1006.112,,,
151925780601046,pre,1006.109,,,
151925796013046,pre,1006.115,,,
151925768920546,acc,10.563,-2.740,1.609,
151925788833546,acc,10.232,-2.669,1.450,
151925778877046,Gyro,0.099,0.200,-0.131,
151925798790046,Gyro,0.143,0.297,-0.053,
151925768920546,Lacc,0.885,-1.226,1.087,
151925768920546,GameRo,-0.680,0.105,-0.726,0.001
151925788833546,Lacc,0.554,-1.152,0.927,
151925788833546,GameRo,-0.680,0.105,-0.726,0.001
151925811424046,pre,1006.118,,,
151925826866046,pre,1006.110,,,
151925808746296,acc,10.010,-2.562,1.319,
151925828658796,acc,9.772,-2.492,1.185,
151925818702546,Gyro,0.190,0.382,-0.035,
151925838615046,Gyro,0.257,0.445,-0.049,
151925808746296,Lacc,0.333,-1.077,0.688,
151925808746296,GameRo,-0.676,0.102,-0.730,0.001
151925828658796,Lacc,0.096,-1.006,0.552,
151925828658796,GameRo,-0.676,0.103,-0.730,0.001
151925842247046,pre,1006.115,,,
151925857719046,pre,1006.098,,,
151925873131046,pre,1006.104,,,
151925848563796,acc,9.505,-2.566,0.898,
151925868461296,acc,9.374,-2.522,0.624,
151925858512546,Gyro,0.345,0.488,-0.088,
151925878410046,Gyro,0.398,0.511,-0.138,
151925848563796,Lacc,-0.161,-1.098,0.091,
151925848563796,GameRo,-0.670,0.099,-0.736,0.003
151925868461296,Lacc,-0.292,-1.052,-0.183,
151925868461296,GameRo,-0.670,0.099,-0.736,0.003
151925888542046,pre,1006.104,,,
151925903954046,pre,1006.116,,,
151925888366546,acc,9.218,-2.441,0.581,
151925908279546,acc,8.914,-2.284,0.634,
151925898323046,Gyro,0.413,0.536,-0.196,
151925918236046,Gyro,0.343,0.515,-0.266,
151925919670046,pre,1006.103,,,
151925888366546,Lacc,-0.436,-1.027,-0.440,
151925888366546,GameRo,-0.663,0.092,-0.743,0.006
151925908279546,Lacc,-0.740,-0.868,-0.388,
151925908279546,GameRo,-0.663,0.092,-0.743,0.006
151925934776046,pre,1006.109,,,
151925950401046,pre,1006.095,,,
151925928161796,acc,8.777,-2.170,0.550,
151925948013296,acc,8.789,-2.338,0.111,
151925938087546,Gyro,0.184,0.469,-0.331,
151925957939046,Gyro,0.048,0.391,-0.380,
151925928161796,Lacc,-0.866,-0.859,-0.693,
151925928161796,GameRo,-0.656,0.084,-0.751,0.006
151925948013296,Lacc,-0.853,-1.024,-1.128,
151925948013296,GameRo,-0.656,0.084,-0.750,0.006
151925965630046,pre,1006.105,,,
151925981071046,pre,1006.103,,,
151925996483046,pre,1006.103,,,
151925967895546,acc,9.023,-2.542,-0.350,
151925987808546,acc,9.345,-2.427,-0.442,
151925977852046,Gyro,-0.039,0.314,-0.409,
151925997765046,Gyro,-0.150,0.264,-0.410,
151925967895546,Lacc,-0.615,-1.367,-1.754,
151925967895546,GameRo,-0.650,0.078,-0.756,0.002
151925987808546,Lacc,-0.292,-1.248,-1.843,
151925987808546,GameRo,-0.650,0.078,-0.756,0.002
151926011925046,pre,1006.095,,,
151926027336046,pre,1006.103,,,
151926007713546,acc,9.550,-2.277,-0.550,
151926027610546,acc,9.739,-2.163,-0.668,
151926017662046,Gyro,-0.302,0.207,-0.378,
151926037559046,Gyro,-0.520,0.109,-0.328,
151926007713546,Lacc,-0.091,-1.248,-2.051,
151926007713546,GameRo,0.647,-0.074,0.759,0.006
151926027610546,Lacc,0.099,-1.132,-2.164,
151926027610546,GameRo,0.647,-0.074,0.759,0.006
151926050468046,pre,1006.109,,,
151926065910046,pre,1006.112,,,
151926047538296,acc,9.956,-2.125,-0.763,
151926067496796,acc,9.624,-2.156,-0.679,
151926057517546,Gyro,-0.736,0.038,-0.285,
151926077476046,Gyro,-0.825,-0.069,-0.274,
151926047538296,Lacc,0.311,-1.199,-2.297,
151926047538296,GameRo,0.645,-0.076,0.760,0.017
151926067496796,Lacc,-0.022,-1.228,-2.208,
151926067496796,GameRo,0.645,-0.076,0.760,0.016
151926081200046,pre,1006.103,,,
151926096733046,pre,1006.095,,,
151926112175046,pre,1006.099,,,
151926087432546,acc,9.346,-2.366,-0.689,
151926107345546,acc,9.638,-2.604,-0.852,
151926097389046,Gyro,-0.718,-0.238,-0.295,
151926117302046,Gyro,-0.450,-0.360,-0.349,
151926087432546,Lacc,-0.311,-1.491,-2.176,
151926087432546,GameRo,0.646,-0.085,0.758,0.031
151926107345546,Lacc,-0.019,-1.726,-2.335,
151926107345546,GameRo,0.646,-0.085,0.758,0.031
151926127586046,pre,1006.103,,,
151926142998046,pre,1006.095,,,
151926127250796,acc,9.439,-2.813,-0.666,
151926147148296,acc,9.000,-2.798,-0.495,
151926137199546,Gyro,-0.048,-0.450,-0.418,
151926157097046,Gyro,0.387,-0.612,-0.487,
151926159477046,pre,1006.106,,,
151926127250796,Lacc,-0.246,-2.022,-2.005,
151926127250796,GameRo,0.651,-0.090,0.753,0.042
151926147148296,Lacc,-0.686,-2.001,-1.829,
151926147148296,GameRo,0.651,-0.090,0.752,0.042
151926173851046,pre,1006.109,,,
151926189293046,pre,1006.103,,,
151926167038046,acc,8.908,-2.897,-0.393,
151926186920046,acc,9.648,-2.952,0.115,
151926176979046,Gyro,0.852,-0.875,-0.531,
151926196861046,Gyro,1.317,-1.125,-0.585,
151926167038046,Lacc,-0.818,-2.280,-1.523,
151926167038046,GameRo,0.660,-0.082,0.745,0.045
151926186920046,Lacc,-0.078,-2.330,-1.012,
151926186920046,GameRo,0.660,-0.082,0.745,0.045
151926204704046,pre,1006.100,,,
151926220756046,pre,1006.111,,,
151926235558046,pre,1006.111,,,
151926206802296,acc,10.568,-3.042,0.925,
151926226684796,acc,10.949,-3.131,1.552,
151926216743546,Gyro,1.757,-1.232,-0.604,
151926236626046,Gyro,2.145,-1.267,-0.580,
151926206802296,Lacc,0.793,-2.674,0.172,
151926206802296,GameRo,0.677,-0.060,0.733,0.037
151926226684796,Lacc,1.175,-2.758,0.797,
151926226684796,GameRo,0.677,-0.060,0.733,0.037
151926250969046,pre,1006.103,,,
151926266411046,pre,1006.107,,,
151926246605296,acc,10.970,-3.362,1.918,
151926266563796,acc,11.052,-3.289,2.229,
151926256584546,Gyro,2.484,-1.265,-0.439,
151926276543046,Gyro,2.771,-1.157,-0.227,
151926246605296,Lacc,1.165,-3.254,1.632,
151926246605296,GameRo,0.696,-0.024,0.717,0.017
151926266563796,Lacc,1.246,-3.175,1.940,
151926266563796,GameRo,0.696,-0.024,0.717,0.017
151926281822046,pre,1006.113,,,
151926297234046,pre,1006.114,,,
151926312675046,pre,1006.109,,,
151926286499296,acc,11.037,-2.779,2.205,
151926306411796,acc,10.751,-2.073,1.890,
151926296455546,Gyro,2.955,-0.931,0.056,
151926316368046,Gyro,2.997,-0.698,0.421,
151926286499296,Lacc,1.229,-2.790,2.383,
151926286499296,GameRo,-0.713,-0.018,-0.700,0.016
151926306411796,Lacc,0.943,-2.081,2.063,
151926306411796,GameRo,-0.713,-0.017,-0.701,0.017
151926328087046,pre,1006.106,,,
151926343498046,pre,1006.106,,,
151926326316796,acc,10.547,-1.223,1.565,
151926346214296,acc,10.347,-0.477,1.441,
151926336265546,Gyro,2.838,-0.467,0.767,
151926356163046,Gyro,2.481,-0.173,1.059,
151926326316796,Lacc,0.749,-1.086,2.042,
151926326316796,GameRo,-0.722,-0.055,-0.687,0.062
151926346214296,Lacc,0.549,-0.339,1.913,
151926346214296,GameRo,-0.722,-0.055,-0.687,0.062
151926358818046,pre,1006.108,,,
151926374321046,pre,1006.106,,,
151926389732046,pre,1006.109,,,
151926366119296,acc,9.986,0.207,1.240,
151926386031796,acc,9.718,0.617,1.116,
151926376075546,Gyro,2.068,0.064,1.239,
151926395988046,Gyro,1.641,0.219,1.311,
151926366119296,Lacc,0.207,0.764,1.792,
151926366119296,GameRo,-0.722,-0.078,-0.678,0.113
151926386031796,Lacc,-0.060,1.171,1.665,
151926386031796,GameRo,-0.722,-0.079,-0.678,0.113
151926405144046,pre,1006.110,,,
151926421165046,pre,1006.104,,,
151926405936796,acc,9.629,0.862,1.149,
151926425834296,acc,9.338,1.129,1.113,
151926415885546,Gyro,1.247,0.378,1.249,
151926435783046,Gyro,0.943,0.523,1.104,
151926437248046,pre,1006.109,,,
151926405936796,Lacc,-0.111,1.951,1.573,
151926405936796,GameRo,-0.717,-0.084,-0.674,0.157
151926425834296,Lacc,-0.403,2.213,1.533,
151926425834296,GameRo,-0.717,-0.084,-0.674,0.156
151926451408046,pre,1006.095,,,
151926466820046,pre,1006.104,,,
